3.41,0.000529865
3.42,0.000531665
3.43,0.00053345
3.44,0.000535221
3.45,0.000536977
3.46,0.00053872
3.47,0.000540449
3.48,0.000542165
3.49,0.000543867
3.5,0.000545557
3.51,0.000547234
3.52,0.000548898
3.53,0.000550551
3.54,0.000552191
3.55,0.00055382
3.56,0.000555438
3.57,0.000557044
3.58,0.00055864
3.59,0.000560225
3.6,0.0005618
3.61,0.000563365
3.62,0.00056492
3.63,0.000566466
3.64,0.000568002
3.65,0.00056953
3.66,0.000571049
3.67,0.00057256
3.68,0.000574063
3.69,0.000575559
3.7,0.000577047
3.71,0.000578527
3.72,0.000580001
3.73,0.000581469
3.74,0.00058293
3.75,0.000584385
3.76,0.000585834
3.77,0.000587278
3.78,0.000588716
3.79,0.00059015
3.8,0.000591579
3.81,0.000593004
3.82,0.000594424
3.83,0.000595841
3.84,0.000597254
3.85,0.000598664
3.86,0.00060007
3.87,0.000601474
3.88,0.000602875
3.89,0.000604273
3.9,0.000605669
3.91,0.000607064
3.92,0.000608456
3.93,0.000609847
3.94,0.000611237
3.95,0.000612625
3.96,0.000614013
3.97,0.0006154
3.98,0.000616786
3.99,0.000618171
4,0.000619557
4.01,0.000620942
4.02,0.000622328
4.03,0.000623713
4.04,0.000625099
4.05,0.000626485
4.06,0.000627872
4.07,0.00062926
4.08,0.000630648
4.09,0.000632037
4.1,0.000633427
4.11,0.000634819
4.12,0.000636211
4.13,0.000637604
4.14,0.000638999
4.15,0.000640395
4.16,0.000641792
4.17,0.000643191
4.18,0.000644591
4.19,0.000645992
4.2,0.000647395
4.21,0.000648799
4.22,0.000650204
4.23,0.00065161
4.24,0.000653018
4.25,0.000654427
4.26,0.000655836
4.27,0.000657247
4.28,0.000658659
4.29,0.000660072
4.3,0.000661486
4.31,0.0006629
4.32,0.000664314
4.33,0.000665729
4.34,0.000667144
4.35,0.00066856
4.36,0.000669975
4.37,0.00067139
4.38,0.000672804
4.39,0.000674218
4.4,0.000675631
4.41,0.000677043
4.42,0.000678454
4.43,0.000679863
4.44,0.000681271
4.45,0.000682676
4.46,0.000684079
4.47,0.00068548
4.48,0.000686878
4.49,0.000688272
4.5,0.000689664
4.51,0.000691051
4.52,0.000692435
4.53,0.000693814
4.54,0.000695188
4.55,0.000696558
4.56,0.000697922
4.57,0.00069928
4.58,0.000700632
4.59,0.000701978
4.6,0.000703316
4.61,0.000704648
4.62,0.000705971
4.63,0.000707287
4.64,0.000708594
4.65,0.000709892
4.66,0.000711181
4.67,0.000712459
4.68,0.000713728
4.69,0.000714986
4.7,0.000716233
4.71,0.000717468
4.72,0.00071869
4.73,0.000719901
4.74,0.000721098
4.75,0.000722281
4.76,0.000723451
4.77,0.000724606
4.78,0.000725746
4.79,0.00072687
4.8,0.000727978
4.81,0.00072907
4.82,0.000730144
4.83,0.000731201
4.84,0.000732239
4.85,0.000733259
4.86,0.00073426
4.87,0.00073524
4.88,0.000736201
4.89,0.00073714
4.9,0.000738058
4.91,0.000738954
4.92,0.000739828
4.93,0.000740679
4.94,0.000741505
4.95,0.000742308
4.96,0.000743086
4.97,0.000743839
4.98,0.000744566
4.99,0.000745266
5,0.00074594
5.01,0.000746586
5.02,0.000747204
5.03,0.000747793
5.04,0.000748354
5.05,0.000748884
5.06,0.000749384
5.07,0.000749854
5.08,0.000750292
5.09,0.000750699
5.1,0.000751073
5.11,0.000751414
5.12,0.000751721
5.13,0.000751995
5.14,0.000752234
5.15,0.000752438
5.16,0.000752606
5.17,0.000752739
5.18,0.000752835
5.19,0.000752893
5.2,0.000752915
5.21,0.000752898
5.22,0.000752843
5.23,0.000752748
5.24,0.000752614
5.25,0.000752441
5.26,0.000752226
5.27,0.000751971
5.28,0.000751675
5.29,0.000751337
5.3,0.000750956
5.31,0.000750533
5.32,0.000750067
5.33,0.000749558
5.34,0.000749005
5.35,0.000748407
5.36,0.000747765
5.37,0.000747077
5.38,0.000746345
5.39,0.000745566
5.4,0.000744742
5.41,0.000743871
5.42,0.000742953
5.43,0.000741988
5.44,0.000740976
5.45,0.000739916
5.46,0.000738808
5.47,0.000737651
5.48,0.000736446
5.49,0.000735192
5.5,0.000733889
5.51,0.000732536
5.52,0.000731134
5.53,0.000729682
5.54,0.00072818
5.55,0.000726627
5.56,0.000725024
5.57,0.000723371
5.58,0.000721666
5.59,0.00071991
5.6,0.000718104
5.61,0.000716246
5.62,0.000714336
5.63,0.000712375
5.64,0.000710362
5.65,0.000708297
5.66,0.00070618
5.67,0.000704012
5.68,0.000701791
5.69,0.000699518
5.7,0.000697193
5.71,0.000694815
5.72,0.000692386
5.73,0.000689904
5.74,0.00068737
5.75,0.000684783
5.76,0.000682144
5.77,0.000679453
5.78,0.00067671
5.79,0.000673915
5.8,0.000671067
5.81,0.000668168
5.82,0.000665216
5.83,0.000662213
5.84,0.000659157
5.85,0.00065605
5.86,0.000652892
5.87,0.000649682
5.88,0.00064642
5.89,0.000643108
5.9,0.000639744
5.91,0.00063633
5.92,0.000632865
5.93,0.000629349
5.94,0.000625783
5.95,0.000622167
5.96,0.000618501
5.97,0.000614785
5.98,0.000611019
5.99,0.000607205
6,0.000603341
6.01,0.000599429
6.02,0.000595468
6.03,0.000591459
6.04,0.000587401
6.05,0.000583297
6.06,0.000579144
6.07,0.000574945
6.08,0.000570699
6.09,0.000566406
6.1,0.000562067
6.11,0.000557682
6.12,0.000553251
6.13,0.000548775
6.14,0.000544255
6.15,0.00053969
6.16,0.00053508
6.17,0.000530427
6.18,0.00052573
6.19,0.00052099
6.2,0.000516207
6.21,0.000511382
6.22,0.000506515
6.23,0.000501606
6.24,0.000496656
6.25,0.000491665
6.26,0.000486634
6.27,0.000481562
6.28,0.000476451
6.29,0.0004713
6.3,0.000466111
6.31,0.000460883
6.32,0.000455617
6.33,0.000450314
6.34,0.000444973
6.35,0.000439595
6.36,0.000434181
6.37,0.000428731
6.38,0.000423245
6.39,0.000417725
6.4,0.000412169
6.41,0.000406579
6.42,0.000400956
6.43,0.000395298
6.44,0.000389608
6.45,0.000383885
6.46,0.000378131
6.47,0.000372344
6.48,0.000366526
6.49,0.000360677
6.5,0.000354797
6.51,0.000348888
6.52,0.000342949
6.53,0.00033698
6.54,0.000330983
6.55,0.000324957
6.56,0.000318904
6.57,0.000312822
6.58,0.000306714
6.59,0.000300579
6.6,0.000294417
6.61,0.00028823
6.62,0.000282017
6.63,0.000275779
6.64,0.000269516
6.65,0.000263229
6.66,0.000256918
6.67,0.000250583
6.68,0.000244225
6.69,0.000237845
6.7,0.000231441
6.71,0.000225016
6.72,0.000218569
6.73,0.000212101
6.74,0.000205612
6.75,0.000199102
6.76,0.000192572
6.77,0.000186022
6.78,0.000179453
6.79,0.000172864
6.8,0.000166257
6.81,0.000159631
6.82,0.000152987
6.83,0.000146325
6.84,0.000139645
6.85,0.000132949
6.86,0.000126235
6.87,0.000119505
6.88,0.000112758
6.89,0.000105996
6.9,9.92176e-05
6.91,9.24241e-05
6.92,8.56154e-05
6.93,7.8792e-05
6.94,7.1954e-05
6.95,6.51017e-05
6.96,5.82355e-05
6.97,5.13555e-05
6.98,4.44621e-05
6.99,3.75555e-05
7,3.0636e-05
7.01,2.37038e-05
7.02,1.67591e-05
7.03,9.80222e-06
7.04,2.83338e-06
7.05,-4.14719e-06
7.06,-1.11393e-05
7.07,-1.81426e-05
7.08,-2.5157e-05
7.09,-3.21822e-05
7.1,-3.9218e-05
7.11,-4.62643e-05
7.12,-5.33207e-05
7.13,-6.03872e-05
7.14,-6.74634e-05
7.15,-7.45492e-05
7.16,-8.16444e-05
7.17,-8.87488e-05
7.18,-9.58623e-05
7.19,-0.000102985
7.2,-0.000110115
7.21,-0.000117255
7.22,-0.000124403
7.23,-0.000131558
7.24,-0.000138722
7.25,-0.000145894
7.26,-0.000153073
7.27,-0.00016026
7.28,-0.000167453
7.29,-0.000174655
7.3,-0.000181863
7.31,-0.000189077
7.32,-0.000196299
7.33,-0.000203527
7.34,-0.000210761
7.35,-0.000218001
7.36,-0.000225248
7.37,-0.0002325
7.38,-0.000239758
7.39,-0.000247022
7.4,-0.000254291
7.41,-0.000261566
7.42,-0.000268845
7.43,-0.00027613
7.44,-0.000283419
7.45,-0.000290713
7.46,-0.000298012
7.47,-0.000305315
7.48,-0.000312622
7.49,-0.000319934
7.5,-0.000327249
7.51,-0.000334568
7.52,-0.000341891
7.53,-0.000349217
7.54,-0.000356546
7.55,-0.000363879
7.56,-0.000371215
7.57,-0.000378553
7.58,-0.000385894
7.59,-0.000393238
7.6,-0.000400584
7.61,-0.000407932
7.62,-0.000415283
7.63,-0.000422635
7.64,-0.000429989
7.65,-0.000437344
7.66,-0.0004447
7.67,-0.000452058
7.68,-0.000459416
7.69,-0.000466776
7.7,-0.000474136
7.71,-0.000481496
7.72,-0.000488856
7.73,-0.000496216
7.74,-0.000503576
7.75,-0.000510935
7.76,-0.000518294
7.77,-0.000525652
7.78,-0.000533009
7.79,-0.000540364
7.8,-0.000547717
7.81,-0.000555069
7.82,-0.000562419
7.83,-0.000569766
7.84,-0.000577111
7.85,-0.000584453
7.86,-0.000591792
7.87,-0.000599127
7.88,-0.000606459
7.89,-0.000613787
7.9,-0.000621111
7.91,-0.000628431
7.92,-0.000635745
7.93,-0.000643055
7.94,-0.000650359
7.95,-0.000657658
7.96,-0.00066495
7.97,-0.000672237
7.98,-0.000679517
7.99,-0.00068679
8,-0.000694056
8.01,-0.000701314
8.02,-0.000708564
8.03,-0.000715807
8.04,-0.00072304
8.05,-0.000730265
8.06,-0.000737481
8.07,-0.000744687
8.08,-0.000751883
8.09,-0.000759068
8.1,-0.000766243
8.11,-0.000773407
8.12,-0.00078056
8.13,-0.0007877
8.14,-0.000794829
8.15,-0.000801945
8.16,-0.000809047
8.17,-0.000816137
8.18,-0.000823212
8.19,-0.000830273
8.2,-0.00083732
8.21,-0.000844352
8.22,-0.000851368
8.23,-0.000858368
8.24,-0.000865351
8.25,-0.000872318
8.26,-0.000879268
8.27,-0.0008862
8.28,-0.000893114
8.29,-0.00090001
8.3,-0.000906886
8.31,-0.000913743
8.32,-0.00092058
8.33,-0.000927397
8.34,-0.000934193
8.35,-0.000940968
8.36,-0.000947721
8.37,-0.000954452
8.38,-0.00096116
8.39,-0.000967845
8.4,-0.000974506
8.41,-0.000981143
8.42,-0.000987756
8.43,-0.000994343
8.44,-0.00100091
8.45,-0.00100744
8.46,-0.00101395
8.47,-0.00102043
8.48,-0.00102689
8.49,-0.00103332
8.5,-0.00103971
8.51,-0.00104608
8.52,-0.00105243
8.53,-0.00105874
8.54,-0.00106502
8.55,-0.00107127
8.56,-0.00107748
8.57,-0.00108367
8.58,-0.00108983
8.59,-0.00109595
8.6,-0.00110203
8.61,-0.00110809
8.62,-0.00111411
8.63,-0.0011201
8.64,-0.00112605
8.65,-0.00113196
8.66,-0.00113784
8.67,-0.00114368
8.68,-0.00114949
8.69,-0.00115526
8.7,-0.00116099
8.71,-0.00116668
8.72,-0.00117233
8.73,-0.00117795
8.74,-0.00118352
8.75,-0.00118906
8.76,-0.00119455
8.77,-0.00120001
8.78,-0.00120542
8.79,-0.00121079
8.8,-0.00121612
8.81,-0.0012214
8.82,-0.00122664
8.83,-0.00123184
8.84,-0.001237
8.85,-0.00124211
8.86,-0.00124717
8.87,-0.0012522
8.88,-0.00125717
8.89,-0.0012621
8.9,-0.00126699
8.91,-0.00127182
8.92,-0.00127662
8.93,-0.00128136
8.94,-0.00128606
8.95,-0.0012907
8.96,-0.0012953
8.97,-0.00129986
8.98,-0.00130436
8.99,-0.00130881
9,-0.00131322
9.01,-0.00131757
9.02,-0.00132188
9.03,-0.00132613
9.04,-0.00133034
9.05,-0.00133449
9.06,-0.0013386
9.07,-0.00134265
9.08,-0.00134665
9.09,-0.0013506
9.1,-0.00135449
9.11,-0.00135834
9.12,-0.00136213
9.13,-0.00136587
9.14,-0.00136955
9.15,-0.00137319
9.16,-0.00137676
9.17,-0.00138029
9.18,-0.00138376
9.19,-0.00138718
9.2,-0.00139055
9.21,-0.00139386
9.22,-0.00139712
9.23,-0.00140032
9.24,-0.00140347
9.25,-0.00140656
9.26,-0.0014096
9.27,-0.00141258
9.28,-0.00141551
9.29,-0.00141839
9.3,-0.00142121
9.31,-0.00142397
9.32,-0.00142668
9.33,-0.00142934
9.34,-0.00143194
9.35,-0.00143448
9.36,-0.00143697
9.37,-0.0014394
9.38,-0.00144178
9.39,-0.0014441
9.4,-0.00144637
9.41,-0.00144858
9.42,-0.00145073
9.43,-0.00145283
9.44,-0.00145488
9.45,-0.00145687
9.46,-0.0014588
9.47,-0.00146068
9.48,-0.0014625
9.49,-0.00146427
9.5,-0.00146598
9.51,-0.00146764
9.52,-0.00146924
9.53,-0.00147079
9.54,-0.00147228
9.55,-0.00147372
9.56,-0.00147511
9.57,-0.00147643
9.58,-0.00147771
9.59,-0.00147893
9.6,-0.00148009
9.61,-0.0014812
9.62,-0.00148226
9.63,-0.00148326
9.64,-0.00148421
9.65,-0.0014851
9.66,-0.00148594
9.67,-0.00148673
9.68,-0.00148747
9.69,-0.00148815
9.7,-0.00148877
9.71,-0.00148935
9.72,-0.00148987
9.73,-0.00149034
9.74,-0.00149075
9.75,-0.00149111
9.76,-0.00149142
9.77,-0.00149168
9.78,-0.00149189
9.79,-0.00149204
9.8,-0.00149214
9.81,-0.0014922
9.82,-0.00149219
9.83,-0.00149214
9.84,-0.00149204
9.85,-0.00149188
9.86,-0.00149168
9.87,-0.00149142
9.88,-0.00149112
9.89,-0.00149076
9.9,-0.00149035
9.91,-0.00148989
9.92,-0.00148938
9.93,-0.00148883
9.94,-0.00148822
9.95,-0.00148756
9.96,-0.00148686
9.97,-0.0014861
9.98,-0.00148529
9.99,-0.00148444
10,-0.00148354
10.01,-0.00148258
10.02,-0.00148158
10.03,-0.00148053
10.04,-0.00147943
10.05,-0.00147829
10.06,-0.00147709
10.07,-0.00147585
10.08,-0.00147456
10.09,-0.00147322
10.1,-0.00147183
10.11,-0.0014704
10.12,-0.00146891
10.13,-0.00146738
10.14,-0.00146581
10.15,-0.00146418
10.16,-0.00146251
10.17,-0.00146079
10.18,-0.00145902
10.19,-0.00145721
10.2,-0.00145534
10.21,-0.00145343
10.22,-0.00145148
10.23,-0.00144947
10.24,-0.00144742
10.25,-0.00144533
10.26,-0.00144318
10.27,-0.00144099
10.28,-0.00143875
10.29,-0.00143646
10.3,-0.00143413
10.31,-0.00143175
10.32,-0.00142932
10.33,-0.00142685
10.34,-0.00142432
10.35,-0.00142175
10.36,-0.00141914
10.37,-0.00141647
10.38,-0.00141376
10.39,-0.001411
10.4,-0.0014082
10.41,-0.00140534
10.42,-0.00140244
10.43,-0.00139949
10.44,-0.00139649
10.45,-0.00139345
10.46,-0.00139035
10.47,-0.00138721
10.48,-0.00138402
10.49,-0.00138078
10.5,-0.00137749
10.51,-0.00137415
10.52,-0.00137077
10.53,-0.00136733
10.54,-0.00136385
10.55,-0.00136032
10.56,-0.00135673
10.57,-0.0013531
10.58,-0.00134942
10.59,-0.00134568
10.6,-0.0013419
10.61,-0.00133807
10.62,-0.00133418
10.63,-0.00133025
10.64,-0.00132626
10.65,-0.00132222
10.66,-0.00131813
10.67,-0.00131399
10.68,-0.0013098
10.69,-0.00130555
10.7,-0.00130125
10.71,-0.0012969
10.72,-0.0012925
10.73,-0.00128804
10.74,-0.00128353
10.75,-0.00127897
10.76,-0.00127435
10.77,-0.00126968
10.78,-0.00126495
10.79,-0.00126017
10.8,-0.00125534
10.81,-0.00125044
10.82,-0.0012455
10.83,-0.00124049
10.84,-0.00123544
10.85,-0.00123032
10.86,-0.00122515
10.87,-0.00121992
10.88,-0.00121464
10.89,-0.00120929
10.9,-0.00120389
10.91,-0.00119843
10.92,-0.00119292
10.93,-0.00118734
10.94,-0.00118171
10.95,-0.00117602
10.96,-0.00117026
10.97,-0.00116445
10.98,-0.00115858
10.99,-0.00115265
11,-0.00114666
11.01,-0.00114061
11.02,-0.00113449
11.03,-0.00112832
11.04,-0.00112208
11.05,-0.00111579
11.06,-0.00110943
11.07,-0.00110301
11.08,-0.00109652
11.09,-0.00108998
11.1,-0.00108337
11.11,-0.0010767
11.12,-0.00106997
11.13,-0.00106317
11.14,-0.00105631
11.15,-0.00104938
11.16,-0.00104239
11.17,-0.00103534
11.18,-0.00102822
11.19,-0.00102104
11.2,-0.00101379
11.21,-0.00100648
11.22,-0.000999103
11.23,-0.000991662
11.24,-0.000984155
11.25,-0.000976582
11.26,-0.000968944
11.27,-0.000961241
11.28,-0.000953471
11.29,-0.000945636
11.3,-0.000937735
11.31,-0.000929768
11.32,-0.000921735
11.33,-0.000913636
11.34,-0.00090547
11.35,-0.000897238
11.36,-0.00088894
11.37,-0.000880576
11.38,-0.000872146
11.39,-0.000863649
11.4,-0.000855086
11.41,-0.000846457
11.42,-0.000837761
11.43,-0.000828999
11.44,-0.000820172
11.45,-0.000811278
11.46,-0.000802318
11.47,-0.000793292
11.48,-0.000784201
11.49,-0.000775043
11.5,-0.000765821
11.51,-0.000756532
11.52,-0.000747179
11.53,-0.00073776
11.54,-0.000728277
11.55,-0.000718729
11.56,-0.000709116
11.57,-0.000699439
11.58,-0.000689698
11.59,-0.000679892
11.6,-0.000670024
11.61,-0.000660092
11.62,-0.000650096
11.63,-0.000640038
11.64,-0.000629918
11.65,-0.000619735
11.66,-0.00060949
11.67,-0.000599184
11.68,-0.000588817
11.69,-0.000578389
11.7,-0.0005679
11.71,-0.000557351
11.72,-0.000546743
11.73,-0.000536075
11.74,-0.000525349
11.75,-0.000514564
11.76,-0.000503721
11.77,-0.000492821
11.78,-0.000481864
11.79,-0.00047085
11.8,-0.000459781
11.81,-0.000448656
11.82,-0.000437476
11.83,-0.000426241
11.84,-0.000414953
11.85,-0.000403612
11.86,-0.000392217
11.87,-0.000380771
11.88,-0.000369273
11.89,-0.000357725
11.9,-0.000346126
11.91,-0.000334477
11.92,-0.00032278
11.93,-0.000311034
11.94,-0.00029924
11.95,-0.0002874
11.96,-0.000275513
11.97,-0.000263581
11.98,-0.000251604
11.99,-0.000239582
12,-0.000227518
12.01,-0.00021541
12.02,-0.000203261
12.03,-0.000191071
12.04,-0.00017884
12.05,-0.00016657
12.06,-0.000154261
12.07,-0.000141913
12.08,-0.000129529
12.09,-0.000117108
12.1,-0.000104652
12.11,-9.21611e-05
12.12,-7.96362e-05
12.13,-6.70783e-05
12.14,-5.44883e-05
12.15,-4.18669e-05
12.16,-2.92151e-05
12.17,-1.65337e-05
12.18,-3.82356e-06
12.19,8.91433e-06
12.2,2.16791e-05
12.21,3.447e-05
12.22,4.72859e-05
12.23,6.0126e-05
12.24,7.29894e-05
12.25,8.58752e-05
12.26,9.87824e-05
12.27,0.00011171
12.28,0.000124657
12.29,0.000137623
12.3,0.000150607
12.31,0.000163607
12.32,0.000176624
12.33,0.000189655
12.34,0.0002027
12.35,0.000215758
12.36,0.000228828
12.37,0.000241909
12.38,0.000255
12.39,0.000268101
12.4,0.00028121
12.41,0.000294325
12.42,0.000307448
12.43,0.000320575
12.44,0.000333707
12.45,0.000346842
12.46,0.00035998
12.47,0.00037312
12.48,0.00038626
12.49,0.000399399
12.5,0.000412537
12.51,0.000425673
12.52,0.000438806
12.53,0.000451934
12.54,0.000465058
12.55,0.000478175
12.56,0.000491286
12.57,0.000504388
12.58,0.000517482
12.59,0.000530566
12.6,0.000543639
12.61,0.000556701
12.62,0.00056975
12.63,0.000582786
12.64,0.000595808
12.65,0.000608814
12.66,0.000621805
12.67,0.000634778
12.68,0.000647734
12.69,0.000660671
12.7,0.000673589
12.71,0.000686486
12.72,0.000699362
12.73,0.000712216
12.74,0.000725047
12.75,0.000737855
12.76,0.000750638
12.77,0.000763395
12.78,0.000776127
12.79,0.000788831
12.8,0.000801508
12.81,0.000814157
12.82,0.000826776
12.83,0.000839365
12.84,0.000851923
12.85,0.00086445
12.86,0.000876945
12.87,0.000889407
12.88,0.000901835
12.89,0.000914228
12.9,0.000926587
12.91,0.00093891
12.92,0.000951196
12.93,0.000963446
12.94,0.000975657
12.95,0.000987831
12.96,0.000999965
12.97,0.00101206
12.98,0.00102411
12.99,0.00103613
13,0.0010481
13.01,0.00106003
13.02,0.00107192
13.03,0.00108376
13.04,0.00109556
13.05,0.00110732
13.06,0.00111903
13.07,0.00113069
13.08,0.00114231
